Timestamp,Fx,Fy,Fz,Mx,My,Mz,s0,s1,s2,s3,s4,s5,s6,s7
0.39246392250061035,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.4001164436340332,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.4075939655303955,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,230,453,390
0.41533493995666504,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,231,453,390
0.4235215187072754,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.43100666999816895,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.43807411193847656,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.4445960521697998,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,231,453,390
0.45149779319763184,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.4580686092376709,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.4651007652282715,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.4716603755950928,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.4783904552459717,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.4844367504119873,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.4905567169189453,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.4976043701171875,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,230,453,390
0.5039312839508057,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.5101385116577148,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,230,453,390
0.5163500308990479,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.5226387977600098,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,230,453,390
0.5285701751708984,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,231,453,390
0.5347893238067627,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.5409364700317383,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.5470499992370605,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.5536603927612305,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.5604362487792969,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,230,453,390
0.5669815540313721,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.5736105442047119,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.5809202194213867,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.5879218578338623,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,231,453,390
0.5951817035675049,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,231,453,390
0.603773832321167,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.611344575881958,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.6182384490966797,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.6258711814880371,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.6377220153808594,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.6446547508239746,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.6518380641937256,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.659092903137207,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.6663665771484375,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.6730856895446777,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.6799395084381104,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.686352014541626,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,230,453,390
0.6923997402191162,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.6989083290100098,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,231,453,390
0.70475172996521,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.7106308937072754,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,230,453,390
0.716991662979126,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.7230074405670166,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.7290804386138916,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,231,453,390
0.735374927520752,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.7418797016143799,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.7483716011047363,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,390,434,355,230,453,390
0.7549712657928467,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.7620229721069336,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,231,453,390
0.7687549591064453,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.7757270336151123,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,231,453,390
0.7826144695281982,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.789332389831543,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.795954704284668,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.8033785820007324,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.8104574680328369,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,390,435,356,231,453,390
0.8173542022705078,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,230,453,390
0.8243882656097412,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,231,453,390
0.8310542106628418,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.8382830619812012,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.8451814651489258,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.8523225784301758,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.8588924407958984,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.8666577339172363,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,231,453,390
0.8735196590423584,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.8811559677124023,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.8881304264068604,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.8949575424194336,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.9014356136322021,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.9078848361968994,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.914067268371582,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,231,453,390
0.9206376075744629,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,390,435,355,230,453,390
0.9269087314605713,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,231,453,390
0.9332010746002197,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.940108060836792,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.94685959815979,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,231,453,390
0.9534869194030762,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
0.9602313041687012,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.9670984745025635,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.9741172790527344,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.9812133312225342,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
0.9881587028503418,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
0.9963815212249756,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
1.003798007965088,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,231,453,390
1.0103015899658203,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
1.0173718929290771,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,230,453,390
1.024803876876831,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
1.0317113399505615,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
1.0384788513183594,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
1.045823574066162,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
1.053438663482666,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,231,453,390
1.060901165008545,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
1.069324016571045,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
1.0753438472747803,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,230,453,390
1.0812351703643799,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,360,389,434,356,232,453,390
1.0875389575958252,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,358,389,434,355,229,453,390
1.093773365020752,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,360,389,435,356,232,453,391
1.10042142868042,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,326,358,389,435,355,229,453,390
1.106572151184082,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,360,389,434,356,232,453,390
1.1132807731628418,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,358,389,434,355,230,453,390
1.1196377277374268,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,360,389,434,356,232,453,390
1.1261837482452393,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,358,390,434,355,230,453,390
1.1328182220458984,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,326,360,389,435,356,231,453,390
1.1389188766479492,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
1.1452419757843018,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,391
1.1518771648406982,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,358,389,435,355,230,453,390
1.158822774887085,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
1.1660828590393066,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,230,453,390
1.1737194061279297,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,360,389,434,356,231,453,390
1.1800129413604736,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,231,453,390
1.186171054840088,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
1.192962884902954,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,230,453,390
1.1991500854492188,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
1.2053358554840088,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
1.2117924690246582,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,231,453,390
1.2183482646942139,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
1.224722146987915,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,356,231,453,390
1.2315833568572998,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
1.2390596866607666,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,356,231,453,390
1.2462642192840576,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,434,355,230,453,390
1.2528197765350342,0.05042318990276262,-0.005976646745177827,10.084552170721995,-0.2958609169286701,-0.29346347039075,0.0013053949725382655,325,359,389,435,355,230,453,390
